a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Henry,Helen,conjunctions,19,9,2,0.2222222222222222,0.2631578947368421,-0.04093567251461988,,,F,major
Henry,Helen,impersonal_pronouns,19,11,4,0.36363636363636365,0.42105263157894735,-0.0574162679425837,,,F,major
Henry,Helen,negations,19,7,1,0.14285714285714285,0.21052631578947367,-0.06766917293233082,,,F,major
Henry,Helen,personal_pronouns,19,15,9,0.6,0.5789473684210527,0.021052631578947323,,,F,major
Henry,Helen,prepositions,19,13,6,0.46153846153846156,0.5263157894736842,-0.06477732793522262,,,F,major
Henry,Helen,quantifiers,19,10,6,0.6,0.47368421052631576,0.12631578947368421,,,F,major
Henry,Jacky,personal_pronouns,2,2,1,0.5,0.5,0.0,,,,
Henry,Jacky,prepositions,2,2,0,0.0,0.0,0.0,,,,
Henry,Margaret,adverbs,274,160,93,0.58125,0.5547445255474452,0.0265054744525548,,,F,major
Henry,Margaret,articles,274,127,48,0.3779527559055118,0.3722627737226277,0.005689982182884079,,,F,major
Henry,Margaret,auxiliary_verbs,274,175,105,0.6,0.5948905109489051,0.005109489051094873,,,F,major
Henry,Margaret,conjunctions,274,117,65,0.5555555555555556,0.48175182481751827,0.07380373073803731,,,F,major
Henry,Margaret,impersonal_pronouns,274,150,75,0.5,0.5072992700729927,-0.007299270072992692,,,F,major
Henry,Margaret,negations,274,69,27,0.391304347826087,0.3029197080291971,0.08838463979688987,,,F,major
Henry,Margaret,personal_pronouns,274,220,162,0.7363636363636363,0.7408759124087592,-0.004512276045122832,,,F,major
Henry,Margaret,prepositions,274,187,116,0.6203208556149733,0.5948905109489051,0.025430344666068194,,,F,major
Henry,Margaret,quantifiers,274,101,32,0.31683168316831684,0.36496350364963503,-0.0481318204813182,,,F,major
Henry,Paul,adverbs,5,4,2,0.5,0.6,-0.09999999999999998,,,M,minor
Henry,Paul,articles,5,2,0,0.0,0.4,-0.4,,,M,minor
Henry,Paul,auxiliary_verbs,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,,,M,minor
Henry,Paul,conjunctions,5,3,2,0.6666666666666666,0.4,0.2666666666666666,,,M,minor
Henry,Paul,impersonal_pronouns,5,2,1,0.5,0.4,0.09999999999999998,,,M,minor
Henry,Paul,personal_pronouns,5,4,2,0.5,0.6,-0.09999999999999998,,,M,minor
Henry,Paul,prepositions,5,4,2,0.5,0.6,-0.09999999999999998,,,M,minor
Henry,Paul,quantifiers,5,2,0,0.0,0.4,-0.4,,,M,minor
Henry,Tibby,adverbs,3,3,1,0.3333333333333333,0.3333333333333333,0.0,,,M,intermediate
Henry,Tibby,auxiliary_verbs,3,2,2,1.0,1.0,0.0,,,M,intermediate
Henry,Tibby,personal_pronouns,3,2,2,1.0,1.0,0.0,,,M,intermediate
Herr Liesecke,Aunt Juley,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
Herr Liesecke,Aunt Juley,impersonal_pronouns,2,2,1,0.5,0.5,0.0,M,minor,F,major
His Father'S Chauffeur,Charles Wilcox,articles,5,3,1,0.3333333333333333,0.6,-0.26666666666666666,M,minor,M,major
His Father'S Chauffeur,Charles Wilcox,auxiliary_verbs,5,3,1,0.3333333333333333,0.6,-0.26666666666666666,M,minor,M,major
His Father'S Chauffeur,Charles Wilcox,impersonal_pronouns,5,2,1,0.5,0.6,-0.09999999999999998,M,minor,M,major
His Father'S Chauffeur,Charles Wilcox,negations,5,3,0,0.0,0.0,0.0,M,minor,M,major
His Father'S Chauffeur,Charles Wilcox,prepositions,5,2,2,1.0,1.0,0.0,M,minor,M,major
Irma,Mrs. Herriton,adverbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,F,minor,F,intermediate
Irma,Mrs. Herriton,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,minor,F,intermediate
Irma,Mrs. Herriton,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Irma,Mrs. Herriton,conjunctions,3,2,1,0.5,0.3333333333333333,0.16666666666666669,F,minor,F,intermediate
Irma,Mrs. Herriton,personal_pronouns,3,2,2,1.0,1.0,0.0,F,minor,F,intermediate
Irma,Mrs. Herriton,prepositions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,minor,F,intermediate
Jacky,Leonard,impersonal_pronouns,3,2,2,1.0,1.0,0.0,,,M,major
Jacky,Margaret,auxiliary_verbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,,,F,major
Jacky,Margaret,personal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,,,F,major
Leonard,Helen,adverbs,54,37,22,0.5945945945945946,0.6296296296296297,-0.03503503503503502,M,major,F,major
Leonard,Helen,articles,54,18,9,0.5,0.46296296296296297,0.037037037037037035,M,major,F,major
Leonard,Helen,auxiliary_verbs,54,32,17,0.53125,0.5370370370370371,-0.0057870370370370905,M,major,F,major
Leonard,Helen,conjunctions,54,32,19,0.59375,0.5370370370370371,0.05671296296296291,M,major,F,major
Leonard,Helen,impersonal_pronouns,54,30,15,0.5,0.5185185185185185,-0.01851851851851849,M,major,F,major
Leonard,Helen,negations,54,21,6,0.2857142857142857,0.24074074074074073,0.04497354497354497,M,major,F,major
Leonard,Helen,personal_pronouns,54,40,28,0.7,0.7222222222222222,-0.022222222222222254,M,major,F,major
Leonard,Helen,prepositions,54,31,20,0.6451612903225806,0.6481481481481481,-0.0029868578255675127,M,major,F,major
Leonard,Helen,quantifiers,54,21,9,0.42857142857142855,0.35185185185185186,0.07671957671957669,M,major,F,major
Leonard,Henry,adverbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,,
Leonard,Henry,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,,
Leonard,Henry,conjunctions,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,,
Leonard,Henry,impersonal_pronouns,3,3,0,0.0,0.0,0.0,M,major,,
Leonard,Henry,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,,
Leonard,Henry,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,,
Leonard,Jacky,auxiliary_verbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,,
Leonard,Jacky,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,,
Leonard,Margaret,adverbs,36,17,14,0.8235294117647058,0.7222222222222222,0.10130718954248363,M,major,F,major
Leonard,Margaret,articles,36,12,5,0.4166666666666667,0.5277777777777778,-0.1111111111111111,M,major,F,major
Leonard,Margaret,auxiliary_verbs,36,21,13,0.6190476190476191,0.6944444444444444,-0.07539682539682535,M,major,F,major
Leonard,Margaret,conjunctions,36,16,11,0.6875,0.6111111111111112,0.07638888888888884,M,major,F,major
Leonard,Margaret,impersonal_pronouns,36,22,11,0.5,0.5277777777777778,-0.02777777777777779,M,major,F,major
Leonard,Margaret,negations,36,9,0,0.0,0.2777777777777778,-0.2777777777777778,M,major,F,major
Leonard,Margaret,personal_pronouns,36,26,18,0.6923076923076923,0.75,-0.05769230769230771,M,major,F,major
Leonard,Margaret,prepositions,36,20,9,0.45,0.6111111111111112,-0.16111111111111115,M,major,F,major
Leonard,Margaret,quantifiers,36,15,6,0.4,0.3611111111111111,0.03888888888888892,M,major,F,major
Leonard,Mr. Cunningham,personal_pronouns,5,2,1,0.5,0.2,0.3,M,major,M,minor
Leonard,Mrs. Bast,adverbs,20,8,2,0.25,0.15,0.1,M,major,F,minor
Leonard,Mrs. Bast,articles,20,7,0,0.0,0.05,-0.05,M,major,F,minor
Leonard,Mrs. Bast,auxiliary_verbs,20,10,6,0.6,0.4,0.19999999999999996,M,major,F,minor
Leonard,Mrs. Bast,conjunctions,20,4,2,0.5,0.25,0.25,M,major,F,minor
Leonard,Mrs. Bast,impersonal_pronouns,20,12,3,0.25,0.35,-0.09999999999999998,M,major,F,minor
Leonard,Mrs. Bast,negations,20,5,2,0.4,0.1,0.30000000000000004,M,major,F,minor
Leonard,Mrs. Bast,personal_pronouns,20,13,6,0.46153846153846156,0.5,-0.038461538461538436,M,major,F,minor
Leonard,Mrs. Bast,prepositions,20,10,2,0.2,0.1,0.1,M,major,F,minor
Leonard,Mrs. Bast,quantifiers,20,6,1,0.16666666666666666,0.15,0.016666666666666663,M,major,F,minor
Leonard,The Parlourmaid,adverbs,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,major,F,minor
Leonard,The Parlourmaid,auxiliary_verbs,4,4,2,0.5,0.5,0.0,M,major,F,minor
Leonard,The Parlourmaid,conjunctions,4,2,0,0.0,0.0,0.0,M,major,F,minor
Leonard,The Parlourmaid,personal_pronouns,4,2,2,1.0,1.0,0.0,M,major,F,minor
Lilia,Caroline Abbott,articles,2,2,2,1.0,1.0,0.0,F,intermediate,F,major
Lilia,Mr. Herriton,adverbs,12,11,8,0.7272727272727273,0.75,-0.022727272727272707,F,intermediate,M,major
Lilia,Mr. Herriton,articles,12,6,6,1.0,0.8333333333333334,0.16666666666666663,F,intermediate,M,major
Lilia,Mr. Herriton,auxiliary_verbs,12,9,8,0.8888888888888888,0.9166666666666666,-0.02777777777777779,F,intermediate,M,major
Lilia,Mr. Herriton,conjunctions,12,6,6,1.0,0.8333333333333334,0.16666666666666663,F,intermediate,M,major
Lilia,Mr. Herriton,impersonal_pronouns,12,6,4,0.6666666666666666,0.8333333333333334,-0.16666666666666674,F,intermediate,M,major
Lilia,Mr. Herriton,negations,12,5,3,0.6,0.4166666666666667,0.1833333333333333,F,intermediate,M,major
Lilia,Mr. Herriton,personal_pronouns,12,12,11,0.9166666666666666,0.9166666666666666,0.0,F,intermediate,M,major
Lilia,Mr. Herriton,prepositions,12,11,9,0.8181818181818182,0.8333333333333334,-0.015151515151515138,F,intermediate,M,major
Lilia,Mr. Herriton,quantifiers,12,5,2,0.4,0.5,-0.09999999999999998,F,intermediate,M,major
Lilia,Signor Carella,adverbs,17,8,5,0.625,0.4117647058823529,0.21323529411764708,F,intermediate,M,major
Lilia,Signor Carella,articles,17,4,1,0.25,0.35294117647058826,-0.10294117647058826,F,intermediate,M,major
Lilia,Signor Carella,auxiliary_verbs,17,9,6,0.6666666666666666,0.6470588235294118,0.019607843137254832,F,intermediate,M,major
Lilia,Signor Carella,conjunctions,17,7,3,0.42857142857142855,0.5882352941176471,-0.15966386554621853,F,intermediate,M,major
Lilia,Signor Carella,impersonal_pronouns,17,5,1,0.2,0.23529411764705882,-0.03529411764705881,F,intermediate,M,major
Lilia,Signor Carella,negations,17,3,2,0.6666666666666666,0.5294117647058824,0.13725490196078427,F,intermediate,M,major
Lilia,Signor Carella,personal_pronouns,17,15,10,0.6666666666666666,0.7058823529411765,-0.03921568627450989,F,intermediate,M,major
Lilia,Signor Carella,prepositions,17,7,4,0.5714285714285714,0.5882352941176471,-0.01680672268907568,F,intermediate,M,major
Lilia,Signor Carella,quantifiers,17,4,0,0.0,0.29411764705882354,-0.29411764705882354,F,intermediate,M,major
Little Girl,Mr. Herriton,auxiliary_verbs,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,F,minor,M,major
Lucy,Cecil,adverbs,45,23,15,0.6521739130434783,0.6222222222222222,0.02995169082125604,,,,
Lucy,Cecil,articles,45,17,9,0.5294117647058824,0.4888888888888889,0.04052287581699349,,,,
Lucy,Cecil,auxiliary_verbs,45,25,16,0.64,0.6,0.040000000000000036,,,,
Lucy,Cecil,conjunctions,45,19,12,0.631578947368421,0.5333333333333333,0.09824561403508769,,,,
Lucy,Cecil,impersonal_pronouns,45,19,13,0.6842105263157895,0.5777777777777777,0.10643274853801177,,,,
Lucy,Cecil,negations,45,11,4,0.36363636363636365,0.35555555555555557,0.008080808080808077,,,,
Lucy,Cecil,personal_pronouns,45,31,22,0.7096774193548387,0.7333333333333333,-0.023655913978494536,,,,
Lucy,Cecil,prepositions,45,20,12,0.6,0.6666666666666666,-0.06666666666666665,,,,
Lucy,Cecil,quantifiers,45,12,7,0.5833333333333334,0.4444444444444444,0.13888888888888895,,,,
Lucy,Freddy,adverbs,17,6,1,0.16666666666666666,0.23529411764705882,-0.06862745098039216,,,M,intermediate
Lucy,Freddy,articles,17,6,3,0.5,0.5294117647058824,-0.02941176470588236,,,M,intermediate
Lucy,Freddy,auxiliary_verbs,17,8,2,0.25,0.29411764705882354,-0.04411764705882354,,,M,intermediate
Lucy,Freddy,conjunctions,17,4,2,0.5,0.35294117647058826,0.14705882352941174,,,M,intermediate
Lucy,Freddy,impersonal_pronouns,17,8,3,0.375,0.47058823529411764,-0.09558823529411764,,,M,intermediate
Lucy,Freddy,negations,17,4,0,0.0,0.11764705882352941,-0.11764705882352941,,,M,intermediate
Lucy,Freddy,personal_pronouns,17,11,7,0.6363636363636364,0.5882352941176471,0.048128342245989275,,,M,intermediate
Lucy,Freddy,prepositions,17,8,7,0.875,0.6470588235294118,0.2279411764705882,,,M,intermediate
Lucy,Freddy,quantifiers,17,5,1,0.2,0.5294117647058824,-0.32941176470588235,,,M,intermediate
Lucy,George Emerson,adverbs,52,35,22,0.6285714285714286,0.5384615384615384,0.09010989010989012,,,M,intermediate
Lucy,George Emerson,articles,52,23,5,0.21739130434782608,0.28846153846153844,-0.07107023411371235,,,M,intermediate
Lucy,George Emerson,auxiliary_verbs,52,36,22,0.6111111111111112,0.5961538461538461,0.014957264957265015,,,M,intermediate
Lucy,George Emerson,conjunctions,52,22,9,0.4090909090909091,0.4230769230769231,-0.013986013986013957,,,M,intermediate
Lucy,George Emerson,impersonal_pronouns,52,25,12,0.48,0.4807692307692308,-0.0007692307692307998,,,M,intermediate
Lucy,George Emerson,negations,52,15,1,0.06666666666666667,0.17307692307692307,-0.1064102564102564,,,M,intermediate
Lucy,George Emerson,personal_pronouns,52,43,34,0.7906976744186046,0.8076923076923077,-0.016994633273703097,,,M,intermediate
Lucy,George Emerson,prepositions,52,27,12,0.4444444444444444,0.4807692307692308,-0.03632478632478636,,,M,intermediate
Lucy,George Emerson,quantifiers,52,14,4,0.2857142857142857,0.25,0.0357142857142857,,,M,intermediate
Lucy,Miss Bartlett,adverbs,91,55,36,0.6545454545454545,0.5824175824175825,0.07212787212787208,,,F,major
Lucy,Miss Bartlett,articles,91,41,21,0.5121951219512195,0.43956043956043955,0.07263468239077997,,,F,major
Lucy,Miss Bartlett,auxiliary_verbs,91,63,52,0.8253968253968254,0.7802197802197802,0.04517704517704513,,,F,major
Lucy,Miss Bartlett,conjunctions,91,48,25,0.5208333333333334,0.4835164835164835,0.03731684981684985,,,F,major
Lucy,Miss Bartlett,impersonal_pronouns,91,53,32,0.6037735849056604,0.5604395604395604,0.04333402446609991,,,F,major
Lucy,Miss Bartlett,negations,91,26,10,0.38461538461538464,0.2967032967032967,0.08791208791208793,,,F,major
Lucy,Miss Bartlett,personal_pronouns,91,67,57,0.8507462686567164,0.8241758241758241,0.026570444480892297,,,F,major
Lucy,Miss Bartlett,prepositions,91,53,38,0.7169811320754716,0.6593406593406593,0.05764047273481232,,,F,major
Lucy,Miss Bartlett,quantifiers,91,32,10,0.3125,0.3076923076923077,0.004807692307692291,,,F,major
Lucy,Miss Catherine Alan,impersonal_pronouns,2,2,1,0.5,0.5,0.0,,,F,minor
Lucy,Miss Lavish,adverbs,13,10,6,0.6,0.6153846153846154,-0.015384615384615441,,,F,intermediate
Lucy,Miss Lavish,articles,13,6,6,1.0,0.8461538461538461,0.15384615384615385,,,F,intermediate
Lucy,Miss Lavish,auxiliary_verbs,13,7,4,0.5714285714285714,0.6923076923076923,-0.1208791208791209,,,F,intermediate
Lucy,Miss Lavish,conjunctions,13,6,3,0.5,0.5384615384615384,-0.038461538461538436,,,F,intermediate
Lucy,Miss Lavish,impersonal_pronouns,13,5,3,0.6,0.46153846153846156,0.1384615384615384,,,F,intermediate
Lucy,Miss Lavish,negations,13,4,2,0.5,0.3076923076923077,0.1923076923076923,,,F,intermediate
Lucy,Miss Lavish,personal_pronouns,13,9,8,0.8888888888888888,0.9230769230769231,-0.03418803418803429,,,F,intermediate
Lucy,Miss Lavish,prepositions,13,7,5,0.7142857142857143,0.8461538461538461,-0.13186813186813184,,,F,intermediate
Lucy,Miss Lavish,quantifiers,13,4,1,0.25,0.3076923076923077,-0.05769230769230771,,,F,intermediate
Lucy,Mr. Beebe,adverbs,44,26,16,0.6153846153846154,0.5681818181818182,0.047202797202797186,,,M,major
Lucy,Mr. Beebe,articles,44,12,4,0.3333333333333333,0.45454545454545453,-0.12121212121212122,,,M,major
Lucy,Mr. Beebe,auxiliary_verbs,44,33,23,0.696969696969697,0.7272727272727273,-0.030303030303030276,,,M,major
Lucy,Mr. Beebe,conjunctions,44,25,10,0.4,0.4318181818181818,-0.0318181818181818,,,M,major
Lucy,Mr. Beebe,impersonal_pronouns,44,19,13,0.6842105263157895,0.5909090909090909,0.09330143540669855,,,M,major
Lucy,Mr. Beebe,negations,44,8,1,0.125,0.20454545454545456,-0.07954545454545456,,,M,major
Lucy,Mr. Beebe,personal_pronouns,44,35,28,0.8,0.7954545454545454,0.00454545454545463,,,M,major
Lucy,Mr. Beebe,prepositions,44,19,13,0.6842105263157895,0.75,-0.06578947368421051,,,M,major
Lucy,Mr. Beebe,quantifiers,44,9,4,0.4444444444444444,0.36363636363636365,0.08080808080808077,,,M,major
Lucy,Mr. Emerson,adverbs,37,15,12,0.8,0.7027027027027027,0.0972972972972973,,,M,intermediate
Lucy,Mr. Emerson,articles,37,12,8,0.6666666666666666,0.6216216216216216,0.04504504504504503,,,M,intermediate
Lucy,Mr. Emerson,auxiliary_verbs,37,26,20,0.7692307692307693,0.7837837837837838,-0.014553014553014498,,,M,intermediate
Lucy,Mr. Emerson,conjunctions,37,14,10,0.7142857142857143,0.6216216216216216,0.0926640926640927,,,M,intermediate
Lucy,Mr. Emerson,impersonal_pronouns,37,20,12,0.6,0.6486486486486487,-0.04864864864864871,,,M,intermediate
Lucy,Mr. Emerson,negations,37,15,3,0.2,0.2972972972972973,-0.0972972972972973,,,M,intermediate
Lucy,Mr. Emerson,personal_pronouns,37,28,25,0.8928571428571429,0.8648648648648649,0.027992277992277992,,,M,intermediate
Lucy,Mr. Emerson,prepositions,37,23,17,0.7391304347826086,0.7567567567567568,-0.01762632197414815,,,M,intermediate
Lucy,Mr. Emerson,quantifiers,37,9,4,0.4444444444444444,0.35135135135135137,0.09309309309309305,,,M,intermediate
Lucy,Mr. Vyse,adverbs,30,22,14,0.6363636363636364,0.6,0.036363636363636376,,,M,intermediate
Lucy,Mr. Vyse,articles,30,17,8,0.47058823529411764,0.4666666666666667,0.0039215686274509665,,,M,intermediate
Lucy,Mr. Vyse,auxiliary_verbs,30,23,19,0.8260869565217391,0.7666666666666667,0.05942028985507242,,,M,intermediate
Lucy,Mr. Vyse,conjunctions,30,16,8,0.5,0.4666666666666667,0.033333333333333326,,,M,intermediate
Lucy,Mr. Vyse,impersonal_pronouns,30,24,12,0.5,0.5333333333333333,-0.033333333333333326,,,M,intermediate
Lucy,Mr. Vyse,negations,30,10,4,0.4,0.36666666666666664,0.03333333333333338,,,M,intermediate
Lucy,Mr. Vyse,personal_pronouns,30,24,20,0.8333333333333334,0.8,0.033333333333333326,,,M,intermediate
Lucy,Mr. Vyse,prepositions,30,26,15,0.5769230769230769,0.6,-0.023076923076923106,,,M,intermediate
Lucy,Mr. Vyse,quantifiers,30,16,6,0.375,0.4666666666666667,-0.09166666666666667,,,M,intermediate
Lucy,Mrs. Honeychurch,adverbs,49,26,17,0.6538461538461539,0.6326530612244898,0.021193092621664023,,,F,major
Lucy,Mrs. Honeychurch,articles,49,22,10,0.45454545454545453,0.4489795918367347,0.005565862708719838,,,F,major
Lucy,Mrs. Honeychurch,auxiliary_verbs,49,26,20,0.7692307692307693,0.6326530612244898,0.13657770800627944,,,F,major
Lucy,Mrs. Honeychurch,conjunctions,49,17,7,0.4117647058823529,0.4897959183673469,-0.078031212484994,,,F,major
Lucy,Mrs. Honeychurch,impersonal_pronouns,49,23,11,0.4782608695652174,0.46938775510204084,0.008873114463176568,,,F,major
Lucy,Mrs. Honeychurch,negations,49,15,3,0.2,0.24489795918367346,-0.04489795918367345,,,F,major
Lucy,Mrs. Honeychurch,personal_pronouns,49,38,30,0.7894736842105263,0.7346938775510204,0.05477980665950588,,,F,major
Lucy,Mrs. Honeychurch,prepositions,49,27,18,0.6666666666666666,0.6326530612244898,0.0340136054421768,,,F,major
Lucy,Mrs. Honeychurch,quantifiers,49,18,8,0.4444444444444444,0.40816326530612246,0.03628117913832196,,,F,major
Lucy,Mrs. Vyse,adverbs,2,2,1,0.5,0.5,0.0,,,F,minor
Lucy,Powell,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,,,M,minor
Lucy,Powell,personal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,,,M,minor
Lucy,Rev. Cuthbert Eager,adverbs,8,3,2,0.6666666666666666,0.625,0.04166666666666663,,,M,intermediate
Lucy,Rev. Cuthbert Eager,articles,8,4,1,0.25,0.375,-0.125,,,M,intermediate
Lucy,Rev. Cuthbert Eager,auxiliary_verbs,8,3,3,1.0,0.75,0.25,,,M,intermediate
Lucy,Rev. Cuthbert Eager,negations,8,3,1,0.3333333333333333,0.25,0.08333333333333331,,,M,intermediate
Lucy,Rev. Cuthbert Eager,personal_pronouns,8,3,3,1.0,0.875,0.125,,,M,intermediate
Lucy,Rev. Cuthbert Eager,prepositions,8,4,3,0.75,0.75,0.0,,,M,intermediate
Lucy,Rev. Cuthbert Eager,quantifiers,8,2,1,0.5,0.625,-0.125,,,M,intermediate
Lucy,Sir Harry Otway,adverbs,5,2,0,0.0,0.4,-0.4,,,M,minor
Lucy,Sir Harry Otway,articles,5,2,0,0.0,0.2,-0.2,,,M,minor
Lucy,Sir Harry Otway,auxiliary_verbs,5,3,1,0.3333333333333333,0.6,-0.26666666666666666,,,M,minor
Lucy,Sir Harry Otway,conjunctions,5,2,1,0.5,0.4,0.09999999999999998,,,M,minor
Lucy,Sir Harry Otway,personal_pronouns,5,5,3,0.6,0.6,0.0,,,M,minor
Lucy,Sir Harry Otway,prepositions,5,4,1,0.25,0.4,-0.15000000000000002,,,M,minor
Madge,Miss Avery,articles,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Madge,Miss Avery,auxiliary_verbs,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Madge,Miss Avery,personal_pronouns,2,2,0,0.0,0.0,0.0,F,minor,F,intermediate
Mahmoud Ali,Dr. Aziz,articles,4,2,0,0.0,0.25,-0.25,M,intermediate,M,major
Mahmoud Ali,Dr. Aziz,auxiliary_verbs,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,M,major
Mahmoud Ali,Dr. Aziz,personal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,M,major
Mahmoud Ali,Dr. Aziz,prepositions,4,2,1,0.5,0.25,0.25,M,intermediate,M,major
Mahmoud Ali,Hamidullah,adverbs,9,7,4,0.5714285714285714,0.5555555555555556,0.015873015873015817,M,intermediate,M,intermediate
Mahmoud Ali,Hamidullah,articles,9,4,2,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,intermediate
