a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Miss Bates,Mrs. Elton,prepositions,3,3,3,1.0,1.0,0.0,F,intermediate,F,intermediate
Miss Bingley,Elizabeth,adverbs,8,6,4,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,F,major
Miss Bingley,Elizabeth,articles,8,6,4,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,F,major
Miss Bingley,Elizabeth,auxiliary_verbs,8,8,8,1.0,1.0,0.0,F,intermediate,F,major
Miss Bingley,Elizabeth,conjunctions,8,7,6,0.8571428571428571,0.875,-0.017857142857142905,F,intermediate,F,major
Miss Bingley,Elizabeth,impersonal_pronouns,8,6,5,0.8333333333333334,0.75,0.08333333333333337,F,intermediate,F,major
Miss Bingley,Elizabeth,personal_pronouns,8,8,8,1.0,1.0,0.0,F,intermediate,F,major
Miss Bingley,Elizabeth,prepositions,8,6,6,1.0,1.0,0.0,F,intermediate,F,major
Miss Bingley,Mr. Bingley,adverbs,11,8,6,0.75,0.8181818181818182,-0.06818181818181823,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,articles,11,8,4,0.5,0.45454545454545453,0.04545454545454547,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,auxiliary_verbs,11,10,10,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,conjunctions,11,8,6,0.75,0.8181818181818182,-0.06818181818181823,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,impersonal_pronouns,11,9,8,0.8888888888888888,0.9090909090909091,-0.02020202020202022,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,personal_pronouns,11,10,10,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,prepositions,11,9,8,0.8888888888888888,0.8181818181818182,0.07070707070707061,F,intermediate,M,intermediate
Miss Bingley,Mr. Darcy,adverbs,18,15,13,0.8666666666666667,0.8333333333333334,0.033333333333333326,F,intermediate,M,major
Miss Bingley,Mr. Darcy,articles,18,13,6,0.46153846153846156,0.4444444444444444,0.017094017094017144,F,intermediate,M,major
Miss Bingley,Mr. Darcy,auxiliary_verbs,18,17,14,0.8235294117647058,0.8333333333333334,-0.009803921568627527,F,intermediate,M,major
Miss Bingley,Mr. Darcy,conjunctions,18,15,6,0.4,0.3888888888888889,0.011111111111111127,F,intermediate,M,major
Miss Bingley,Mr. Darcy,impersonal_pronouns,18,14,7,0.5,0.5,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,personal_pronouns,18,18,16,0.8888888888888888,0.8888888888888888,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,prepositions,18,13,10,0.7692307692307693,0.6666666666666666,0.10256410256410264,F,intermediate,M,major
Miss Bingley,Mrs. Hurst,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,conjunctions,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,personal_pronouns,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,prepositions,3,2,2,1.0,1.0,0.0,F,intermediate,F,minor
Mr Shepherd,Anne Elliot,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,major
Mr Shepherd,Anne Elliot,personal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,F,major
Mr Shepherd,Sir Walter Elliot,adverbs,4,4,3,0.75,0.75,0.0,M,minor,M,intermediate
Mr Shepherd,Sir Walter Elliot,articles,4,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr Shepherd,Sir Walter Elliot,auxiliary_verbs,4,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr Shepherd,Sir Walter Elliot,impersonal_pronouns,4,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr Shepherd,Sir Walter Elliot,personal_pronouns,4,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr Shepherd,Sir Walter Elliot,prepositions,4,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr. Allen,Catherine Morland,adverbs,3,2,2,1.0,1.0,0.0,M,minor,F,major
Mr. Allen,Catherine Morland,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,major
Mr. Allen,Catherine Morland,prepositions,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,F,major
Mr. Allen,Mrs. Allen,adverbs,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Allen,Mrs. Allen,articles,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,F,intermediate
Mr. Allen,Mrs. Allen,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Allen,Mrs. Allen,impersonal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,intermediate
Mr. Allen,Mrs. Allen,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,intermediate
Mr. Allen,Mrs. Allen,personal_pronouns,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Bennet,Elizabeth,adverbs,22,18,10,0.5555555555555556,0.5454545454545454,0.010101010101010166,M,intermediate,F,major
Mr. Bennet,Elizabeth,articles,22,15,7,0.4666666666666667,0.5,-0.033333333333333326,M,intermediate,F,major
Mr. Bennet,Elizabeth,auxiliary_verbs,22,21,18,0.8571428571428571,0.8636363636363636,-0.006493506493506551,M,intermediate,F,major
Mr. Bennet,Elizabeth,conjunctions,22,19,13,0.6842105263157895,0.7272727272727273,-0.0430622009569378,M,intermediate,F,major
Mr. Bennet,Elizabeth,impersonal_pronouns,22,19,10,0.5263157894736842,0.5,0.02631578947368418,M,intermediate,F,major
Mr. Bennet,Elizabeth,negations,22,8,2,0.25,0.3181818181818182,-0.06818181818181818,M,intermediate,F,major
Mr. Bennet,Elizabeth,personal_pronouns,22,22,20,0.9090909090909091,0.9090909090909091,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,prepositions,22,19,11,0.5789473684210527,0.6363636363636364,-0.0574162679425837,M,intermediate,F,major
Mr. Bennet,Jane,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Jane,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bennet,Kitty,conjunctions,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,minor
Mr. Bennet,Kitty,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,minor
Mr. Bennet,Kitty,prepositions,3,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Bennet,Mr. Collins,adverbs,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,articles,4,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,conjunctions,4,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,impersonal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,negations,4,2,2,1.0,0.75,0.25,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,prepositions,4,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mrs. Bennet,adverbs,39,23,19,0.8260869565217391,0.6923076923076923,0.13377926421404684,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,articles,39,27,14,0.5185185185185185,0.5384615384615384,-0.019943019943019946,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,auxiliary_verbs,39,38,33,0.868421052631579,0.8717948717948718,-0.003373819163292824,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,conjunctions,39,33,30,0.9090909090909091,0.8461538461538461,0.06293706293706292,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,impersonal_pronouns,39,31,23,0.7419354838709677,0.7692307692307693,-0.027295285359801524,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,negations,39,16,11,0.6875,0.6410256410256411,0.04647435897435892,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,personal_pronouns,39,38,36,0.9473684210526315,0.9487179487179487,-0.0013495276653171517,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,prepositions,39,32,29,0.90625,0.8717948717948718,0.034455128205128194,M,intermediate,F,major
Mr. Bingley,Elizabeth,adverbs,8,5,4,0.8,0.875,-0.07499999999999996,M,intermediate,F,major
Mr. Bingley,Elizabeth,articles,8,5,3,0.6,0.5,0.09999999999999998,M,intermediate,F,major
Mr. Bingley,Elizabeth,auxiliary_verbs,8,8,7,0.875,0.875,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,conjunctions,8,7,4,0.5714285714285714,0.5,0.0714285714285714,M,intermediate,F,major
Mr. Bingley,Elizabeth,impersonal_pronouns,8,3,3,1.0,0.75,0.25,M,intermediate,F,major
Mr. Bingley,Elizabeth,personal_pronouns,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,prepositions,8,6,4,0.6666666666666666,0.625,0.04166666666666663,M,intermediate,F,major
Mr. Bingley,Miss Bingley,adverbs,10,7,5,0.7142857142857143,0.6,0.11428571428571432,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,articles,10,5,4,0.8,0.6,0.20000000000000007,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,auxiliary_verbs,10,10,10,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,conjunctions,10,7,5,0.7142857142857143,0.8,-0.08571428571428574,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,impersonal_pronouns,10,10,7,0.7,0.7,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,personal_pronouns,10,10,10,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,prepositions,10,9,6,0.6666666666666666,0.7,-0.033333333333333326,M,intermediate,F,intermediate
Mr. Bingley,Mr. Darcy,adverbs,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,articles,10,8,6,0.75,0.8,-0.050000000000000044,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,auxiliary_verbs,10,10,9,0.9,0.9,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,conjunctions,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,impersonal_pronouns,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,negations,10,7,3,0.42857142857142855,0.6,-0.17142857142857143,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,personal_pronouns,10,10,10,1.0,1.0,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,prepositions,10,9,8,0.8888888888888888,0.9,-0.011111111111111183,M,intermediate,M,major
Mr. Bingley,Mrs. Bennet,adverbs,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,auxiliary_verbs,4,2,2,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,impersonal_pronouns,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,negations,4,2,2,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,prepositions,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,adverbs,9,8,6,0.75,0.7777777777777778,-0.02777777777777779,M,intermediate,F,major
Mr. Collins,Elizabeth,articles,9,9,7,0.7777777777777778,0.7777777777777778,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,auxiliary_verbs,9,9,8,0.8888888888888888,0.8888888888888888,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,conjunctions,9,9,6,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,impersonal_pronouns,9,8,6,0.75,0.7777777777777778,-0.02777777777777779,M,intermediate,F,major
Mr. Collins,Elizabeth,negations,9,7,4,0.5714285714285714,0.5555555555555556,0.015873015873015817,M,intermediate,F,major
Mr. Collins,Elizabeth,personal_pronouns,9,9,9,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,prepositions,9,9,9,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Maria,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Collins,Maria,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Collins,Mr. Bennet,adverbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,conjunctions,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,impersonal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mrs. Bennet,adverbs,8,7,5,0.7142857142857143,0.75,-0.0357142857142857,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,articles,8,8,5,0.625,0.625,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,auxiliary_verbs,8,6,6,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,conjunctions,8,6,4,0.6666666666666666,0.625,0.04166666666666663,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,impersonal_pronouns,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,negations,8,4,3,0.75,0.5,0.25,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,personal_pronouns,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,prepositions,8,8,7,0.875,0.875,0.0,M,intermediate,F,major
Mr. Darcy,Elizabeth,adverbs,74,56,49,0.875,0.8783783783783784,-0.0033783783783783994,M,major,F,major
Mr. Darcy,Elizabeth,articles,74,53,36,0.6792452830188679,0.6216216216216216,0.057623661397246284,M,major,F,major
Mr. Darcy,Elizabeth,auxiliary_verbs,74,65,61,0.9384615384615385,0.9459459459459459,-0.007484407484407485,M,major,F,major
Mr. Darcy,Elizabeth,conjunctions,74,55,45,0.8181818181818182,0.8243243243243243,-0.00614250614250611,M,major,F,major
Mr. Darcy,Elizabeth,impersonal_pronouns,74,48,35,0.7291666666666666,0.6756756756756757,0.05349099099099097,M,major,F,major
Mr. Darcy,Elizabeth,negations,74,31,20,0.6451612903225806,0.6216216216216216,0.023539668700959027,M,major,F,major
Mr. Darcy,Elizabeth,personal_pronouns,74,72,71,0.9861111111111112,0.9864864864864865,-0.00037537537537535304,M,major,F,major
Mr. Darcy,Elizabeth,prepositions,74,61,54,0.8852459016393442,0.8648648648648649,0.020381036774479333,M,major,F,major
Mr. Darcy,Miss Bingley,adverbs,21,16,12,0.75,0.7619047619047619,-0.011904761904761862,M,major,F,intermediate
Mr. Darcy,Miss Bingley,articles,21,9,6,0.6666666666666666,0.7142857142857143,-0.04761904761904767,M,major,F,intermediate
Mr. Darcy,Miss Bingley,auxiliary_verbs,21,18,16,0.8888888888888888,0.9047619047619048,-0.015873015873015928,M,major,F,intermediate
Mr. Darcy,Miss Bingley,conjunctions,21,10,8,0.8,0.8571428571428571,-0.05714285714285705,M,major,F,intermediate
Mr. Darcy,Miss Bingley,impersonal_pronouns,21,11,9,0.8181818181818182,0.7619047619047619,0.05627705627705637,M,major,F,intermediate
Mr. Darcy,Miss Bingley,negations,21,7,4,0.5714285714285714,0.42857142857142855,0.14285714285714285,M,major,F,intermediate
Mr. Darcy,Miss Bingley,personal_pronouns,21,19,19,1.0,1.0,0.0,M,major,F,intermediate
Mr. Darcy,Miss Bingley,prepositions,21,13,10,0.7692307692307693,0.7619047619047619,0.007326007326007411,M,major,F,intermediate
Mr. Darcy,Mr. Bingley,adverbs,6,4,3,0.75,0.8333333333333334,-0.08333333333333337,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,articles,6,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,auxiliary_verbs,6,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,conjunctions,6,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,impersonal_pronouns,6,5,3,0.6,0.6666666666666666,-0.06666666666666665,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,negations,6,3,3,1.0,0.5,0.5,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,personal_pronouns,6,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,prepositions,6,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Sir William Lucas,adverbs,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,major,M,minor
Mr. Darcy,Sir William Lucas,articles,4,2,2,1.0,1.0,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,auxiliary_verbs,4,2,2,1.0,1.0,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,conjunctions,4,2,2,1.0,0.75,0.25,M,major,M,minor
Mr. Darcy,Sir William Lucas,negations,4,2,2,1.0,0.75,0.25,M,major,M,minor
Mr. Darcy,Sir William Lucas,personal_pronouns,4,3,3,1.0,1.0,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,prepositions,4,3,3,1.0,1.0,0.0,M,major,M,minor
Mr. Elton,Emma,adverbs,19,15,14,0.9333333333333333,0.8947368421052632,0.038596491228070184,M,intermediate,F,major
Mr. Elton,Emma,articles,19,14,11,0.7857142857142857,0.7368421052631579,0.048872180451127845,M,intermediate,F,major
Mr. Elton,Emma,auxiliary_verbs,19,15,15,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,conjunctions,19,13,11,0.8461538461538461,0.7894736842105263,0.05668016194331982,M,intermediate,F,major
Mr. Elton,Emma,impersonal_pronouns,19,16,13,0.8125,0.7368421052631579,0.07565789473684215,M,intermediate,F,major
Mr. Elton,Emma,negations,19,11,8,0.7272727272727273,0.631578947368421,0.09569377990430628,M,intermediate,F,major
Mr. Elton,Emma,personal_pronouns,19,17,17,1.0,1.0,0.0,M,intermediate,F,major
Mr. Elton,Emma,prepositions,19,14,13,0.9285714285714286,0.9473684210526315,-0.018796992481202923,M,intermediate,F,major
Mr. Elton,Mr. John Knightley,adverbs,4,4,2,0.5,0.5,0.0,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,articles,4,4,3,0.75,0.75,0.0,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,auxiliary_verbs,4,4,3,0.75,0.75,0.0,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,impersonal_pronouns,4,4,2,0.5,0.5,0.0,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,negations,4,3,2,0.6666666666666666,0.5,0.16666666666666663,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Elton,Mr. John Knightley,prepositions,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Elton,Mrs. Elton,adverbs,4,4,2,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,articles,4,3,2,0.6666666666666666,0.5,0.16666666666666663,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,auxiliary_verbs,4,3,3,1.0,0.75,0.25,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,impersonal_pronouns,4,4,2,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,negations,4,2,2,1.0,0.5,0.5,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Elton,Mrs. Elton,prepositions,4,4,4,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Elton,Mrs. Weston,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Elton,Mrs. Weston,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Frank Churchill,Emma,adverbs,78,62,49,0.7903225806451613,0.8076923076923077,-0.017369727047146455,M,major,F,major
Mr. Frank Churchill,Emma,articles,78,53,35,0.660377358490566,0.6153846153846154,0.04499274310595058,M,major,F,major
Mr. Frank Churchill,Emma,auxiliary_verbs,78,72,66,0.9166666666666666,0.9230769230769231,-0.0064102564102564985,M,major,F,major
Mr. Frank Churchill,Emma,conjunctions,78,58,38,0.6551724137931034,0.7051282051282052,-0.04995579133510175,M,major,F,major
Mr. Frank Churchill,Emma,impersonal_pronouns,78,54,35,0.6481481481481481,0.6666666666666666,-0.01851851851851849,M,major,F,major
Mr. Frank Churchill,Emma,negations,78,40,18,0.45,0.5128205128205128,-0.06282051282051276,M,major,F,major
Mr. Frank Churchill,Emma,personal_pronouns,78,73,68,0.9315068493150684,0.9358974358974359,-0.004390586582367462,M,major,F,major
Mr. Frank Churchill,Emma,prepositions,78,61,50,0.819672131147541,0.8333333333333334,-0.013661202185792365,M,major,F,major
Mr. Frank Churchill,Jane Fairfax,adverbs,5,4,3,0.75,0.8,-0.050000000000000044,M,major,F,intermediate
Mr. Frank Churchill,Jane Fairfax,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,major,F,intermediate
Mr. Frank Churchill,Jane Fairfax,conjunctions,5,4,2,0.5,0.6,-0.09999999999999998,M,major,F,intermediate
Mr. Frank Churchill,Jane Fairfax,personal_pronouns,5,5,4,0.8,0.8,0.0,M,major,F,intermediate
Mr. Frank Churchill,Jane Fairfax,prepositions,5,4,2,0.5,0.6,-0.09999999999999998,M,major,F,intermediate
Mr. Frank Churchill,Mr. Knightley,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,major,M,major
Mr. Frank Churchill,Mr. Knightley,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,major
Mr. Frank Churchill,Mr. Knightley,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,major
Mr. Frank Churchill,Mr. Knightley,prepositions,2,2,2,1.0,1.0,0.0,M,major,M,major
Mr. Frank Churchill,Mr. Weston,adverbs,7,6,2,0.3333333333333333,0.2857142857142857,0.047619047619047616,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,articles,7,4,3,0.75,0.7142857142857143,0.0357142857142857,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,auxiliary_verbs,7,7,7,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,conjunctions,7,6,5,0.8333333333333334,0.8571428571428571,-0.023809523809523725,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,impersonal_pronouns,7,6,5,0.8333333333333334,0.7142857142857143,0.11904761904761907,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,personal_pronouns,7,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Weston,prepositions,7,5,4,0.8,0.7142857142857143,0.08571428571428574,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,adverbs,5,4,4,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,articles,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,conjunctions,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,impersonal_pronouns,5,4,4,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,personal_pronouns,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mr. Woodhouse,prepositions,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Frank Churchill,Mrs. Weston,adverbs,7,5,3,0.6,0.7142857142857143,-0.11428571428571432,M,major,F,intermediate
Mr. Frank Churchill,Mrs. Weston,auxiliary_verbs,7,4,3,0.75,0.7142857142857143,0.0357142857142857,M,major,F,intermediate
Mr. Frank Churchill,Mrs. Weston,conjunctions,7,4,3,0.75,0.7142857142857143,0.0357142857142857,M,major,F,intermediate
